-0.97547054330274;-0.9966436965937868;0.4525316455696202;0.6554809843400446;0.5781741867785939;0.4993581514762515;-0.9882682926829268;-0.9827539240458768;-0.9740116959064328;-1.0;-0.3846153846153847;0.9678714859437751;-1.0;-1.0;0.5;-0.9946;-0.9871951219512195;-0.3231292517006803;-0.33333333333333337;-0.33333333333333337;-0.998;-0.76;-0.13043478260869557;-0.3939393939393939;-0.4642857142857143;-0.5031982942430704;-0.3688610240334379;-0.25406504065040647;0.5895895895895895;0.0923423423423424;-0.11111111111111116;0.23980424143556278;
-0.858587333655171;-0.9878681428507403;0.006329113924050667;0.06487695749440703;0.4606505771248688;0.00898587933247752;-0.9894878048780488;-0.8936304117077936;-0.9706432748538012;-0.9906666666666667;-0.3393665158371041;-0.0060240963855421326;-1.0;-1.0;0.30000000000000004;0.19999999999999996;-0.9841219512195122;-0.4200680272108843;0.6666666666666667;0.6666666666666667;-0.9716;-0.52;-0.21739130434782605;-0.5411255411255411;-0.5178571428571428;0.11940298507462699;-0.3270637408568443;-0.33536585365853655;0.6856856856856857;0.20270270270270263;0.11111111111111116;-0.5138662316476346;
-0.9913435717733975;-0.9997713942666122;0.13924050632911378;0.592841163310962;0.4144805876180482;0.6277278562259307;-0.9884878048780488;-0.9948524784189219;-0.9791578947368421;-0.9946666666666667;-0.0678733031674208;0.1606425702811245;-0.11688311688311692;-0.7004830917874396;0.30000000000000004;-0.9937;-0.9789512195121951;-0.6377551020408163;-0.6666666666666667;-0.33333333333333337;-0.995;-0.6799999999999999;-0.8260869565217391;-0.2554112554112554;-0.5446428571428572;-0.24520255863539442;-0.47335423197492166;-0.24186991869918706;0.5795795795795795;0.42342342342342354;0.33333333333333326;0.04730831973898875;
-0.9998861470957877;-0.9996818814447247;-1.0;-1.0;0.24029380902413422;-1.0;-1.0;-0.9970223278445223;-0.9096140350877193;-0.9728888888888889;-0.6018099547511312;0.5863453815261044;-1.0;-1.0;-1.0;-0.9927;0.4878048780487805;-0.3860544217687074;1.0;1.0;-0.997;0.11999999999999988;0.21739130434782616;0.2900432900432901;0.6339285714285714;-0.6247334754797441;-0.45245559038662486;-0.3943089430894309;0.3933933933933933;-0.05405405405405406;-0.33333333333333337;-0.21696574225122345;
-0.9927865743616391;-0.9987910273715067;-1.0;-1.0;-0.07660020986358862;-1.0;-1.0;-0.9991358175447825;-0.9967017543859649;-0.9893333333333333;-0.5113122171945701;-0.8875502008032129;-1.0;-1.0;-0.5;-0.9927;-0.9815609756097561;-0.5153061224489796;1.0;1.0;-0.9868;0.3599999999999999;0.9130434782608698;0.35064935064935066;0.0714285714285714;-0.7057569296375266;-0.5109717868338559;-0.2784552845528455;0.5995995995995995;-0.060810810810810745;-0.5555555555555556;-0.2822185970636215;
-0.998125683938133;-0.9995067635912642;0.10126582278481;-0.19910514541387037;0.8279118572927597;0.5250320924261875;-0.9827317073170732;-0.9963835842906659;-0.9314385964912281;-0.9975555555555555;-0.43891402714932126;-0.9962048192771085;-1.0;-1.0;0.6000000000000001;-0.9931;-0.9871707317073171;-0.3231292517006803;-1.0;-1.0;-0.9868;-0.11999999999999988;0.39130434782608714;0.10822510822510822;0.10714285714285698;0.7889125799573562;0.5820271682340648;0.6341463414634148;0.6156156156156156;0.7747747747747749;0.7777777777777777;-0.12887438825448616;
-0.9984142844557813;-0.9998143799600697;0.5949367088607593;-0.3064876957494408;0.23399790136411336;-1.0;-1.0;-0.9989573450812049;-0.9771228070175438;-0.9962222222222222;-0.36651583710407243;-1.0;-1.0;-1.0;0.10000000000000009;-0.9747;-0.9840975609756097;-0.4200680272108843;1.0;0.6666666666666667;-0.994;-0.52;-0.4782608695652174;-0.748917748917749;-0.7321428571428572;-0.24733475479744138;-0.43782654127481724;0.12398373983739819;0.4974974974974973;0.2590090090090089;-0.11111111111111116;-0.797716150081566;
-0.8484863155374799;-0.8779059763669054;0.044303797468354444;0.1946308724832213;-0.02833158447009443;0.07317073170731692;-0.9921219512195122;-0.9833269145868363;-0.9954385964912281;-0.9773333333333334;-0.6380090497737556;-0.8674698795180723;-1.0;-1.0;-0.19999999999999996;-0.9943;-0.9779024390243902;-0.6989795918367347;1.0;0.6666666666666667;-0.9662;-0.44000000000000006;-0.13043478260869557;-0.6103896103896104;-0.5;-0.19829424307036236;-0.21212121212121204;-0.36788617886178865;0.5315315315315314;0.18918918918918926;-0.5555555555555556;0.26590538336052205;
-0.9998717170699053;-0.9998013132862063;-1.0;-1.0;0.5550891920251837;-1.0;0.19512195121951215;-0.9992203571327929;-0.9783157894736842;-0.9904444444444445;-0.6742081447963801;-0.33534136546184734;-1.0;-1.0;-1.0;-0.9921;-0.9833658536585366;-0.44557823129251695;-0.33333333333333337;-0.33333333333333337;-0.9842;-0.92;-0.8260869565217391;-0.7835497835497836;-0.6785714285714286;0.004264392324093924;-0.2727272727272728;0.3882113821138209;0.6296296296296298;0.39639639639639634;0.11111111111111116;-0.4779771615008156;
-0.9913435717733975;-0.9963142210229106;-0.139240506329114;0.40044742729306493;0.9307450157397692;1.0;-0.9801707317073171;-0.9782639325937685;-0.9013567251461988;-0.9991111111111111;-0.14932126696832582;-0.9926305220883535;0.8701298701298701;-0.9913768115942029;0.8999999999999999;-0.09999999999999998;-0.9994390243902439;-0.028911564625850317;-1.0;-1.0;-0.9786;0.52;0.5652173913043479;0.7575757575757576;0.9821428571428572;0.7633262260127933;0.8766980146290491;0.8089430894308942;0.3313313313313313;0.6689189189189189;0.7777777777777777;0.3703099510603589;
-0.9033204138906604;-0.9933082754420657;-0.07278481012658233;0.36017897091722584;0.8908709338929697;0.7047496790757379;-0.9819756097560975;-0.7432156980621648;-0.9010292397660818;-0.9975555555555555;0.004524886877828038;-0.9908835341365462;0.4285714285714286;-0.9942753623188406;0.6000000000000001;0.0;-0.9993414634146341;-0.030612244897959107;-1.0;-0.6666666666666667;-0.9958;0.11999999999999988;0.04347826086956519;0.24675324675324672;0.125;0.5501066098081024;0.3605015673981189;0.7073170731707317;-0.05305305305305319;0.43918918918918926;0.5555555555555556;0.2724306688417619;
-0.997259882385188;-0.9968777976573041;0.33544303797468356;-0.21700223713646538;0.47324239244491073;0.22721437740693196;-0.9900243902439024;-0.9966278097671404;-0.9554152046783626;-0.11111111111111116;-0.755656108597285;-0.034136546184738936;-1.0;-1.0;-1.0;-0.9815;-0.9793658536585366;-0.6156462585034013;1.0;0.33333333333333326;-0.9982;-0.28;-0.30434782608695643;-0.4112554112554112;-0.2767857142857143;-0.4072494669509594;-0.3019853709508883;-0.3922764227642277;0.48748748748748727;0.3063063063063063;-0.11111111111111116;-0.4420880913539966;
-0.9969712818675397;-0.999900839820774;0.5886075949367089;-1.0;-0.0346274921301154;-1.0;-1.0;-0.9996806282230718;-0.996093567251462;-0.9902222222222222;-0.40271493212669696;-1.0;-1.0;-1.0;-0.09999999999999998;-0.9703;0.8048780487804879;-0.5;0.0;0.33333333333333326;-1.0;-1.0;-1.0;-1.0;-1.0;-0.1727078891257996;-0.23092998955067934;-0.3008130081300814;0.4394394394394394;0.177927927927928;0.11111111111111116;-0.6639477977161501;
-0.9946624777263532;-0.9991732581116263;0.2689873417721518;0.39149888143176725;0.6369359916054564;0.14249037227214378;-0.9864878048780488;-0.9965056970289031;-0.9765146198830409;-0.9937777777777778;-0.2850678733031674;0.4417670682730923;-1.0;-1.0;0.5;-0.9884;-0.9821219512195122;-0.4931972789115646;-0.33333333333333337;-0.33333333333333337;-0.9926;-0.52;-0.04347826086956508;-0.7142857142857143;-0.3392857142857143;0.3688699360341152;0.29153605015673967;0.2764227642276422;0.7417417417417416;0.7162162162162162;0.33333333333333326;-0.4779771615008156;
-0.8802323724787949;-0.9957665197866689;-0.14556962025316456;0.33333333333333326;0.9643231899265476;0.8151476251604621;-0.9805853658536585;-0.6261189753801932;-0.8874619883040935;-0.9966666666666667;0.013574660633484115;-0.9892369477911647;0.2727272727272727;-0.9942753623188406;0.7;-0.9957;-0.9899268292682927;-0.2482993197278911;-1.0;-1.0;-0.9884;0.3599999999999999;0.5652173913043479;0.39393939393939403;0.6428571428571428;0.6631130063965884;0.5736677115987461;0.646341463414634;0.2272272272272271;0.6711711711711712;0.5555555555555556;0.20717781402936386;
-0.9581545122438409;-0.9972458626575343;0.33860759493670867;-0.0425055928411634;0.2423924449108079;0.4069319640564828;-0.9901951219512195;-0.9885683690434816;-0.9896842105263158;-0.9922222222222222;-0.4660633484162896;-0.5;0.6103896103896105;-0.7850241545893719;0.19999999999999996;-0.9942;0.9268292682926829;-0.5493197278911565;-1.0;-0.6666666666666667;-0.9982;-0.92;-0.9130434782608695;-0.8874458874458875;-0.7946428571428572;-0.06823027718550101;-0.3124346917450366;-0.0060975609756098725;0.6716716716716715;0.26126126126126126;0.33333333333333326;-0.5856443719412725;
-0.9841285588321895;-0.9984289461751953;0.1613924050632911;0.055928411633109576;0.825813221406086;0.3222079589216946;-0.9843658536585366;-0.9728158258108756;-0.9376140350877193;-0.9995555555555555;-0.23981900452488691;-0.9955823293172691;-1.0;-1.0;0.8;-0.9761;-0.9949024390243902;-0.12755102040816324;-0.6666666666666667;-0.6666666666666667;-0.9974;-0.76;-0.8260869565217391;-0.9307359307359307;-0.875;0.25799573560767586;-0.20794148380355282;0.0630081300813008;0.20920920920920905;0.29054054054054057;-0.11111111111111116;-0.40293637846655783;
-0.999986002874894;-0.9958235491015685;-1.0;-1.0;0.6201469045120671;-1.0;-1.0;-1.0;-1.0;-1.0;-0.5475113122171946;0.3594377510040161;-1.0;-1.0;0.7;-1.0;-1.0;-1.0;-1.0;-0.6666666666666667;-0.9794;-0.84;-0.9130434782608695;-0.6190476190476191;-0.5714285714285715;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.08646003262642732;
-0.97547054330274;-0.998715802407956;0.6772151898734176;0.5302013422818792;0.3641133263378804;0.625160462130937;-0.9896341463414634;-0.9876290402878103;-0.9815204678362573;-0.11111111111111116;-0.48416289592760187;-0.10843373493975905;-0.24675324675324684;-0.7391304347826086;0.10000000000000009;-0.9976;-0.9767560975609756;-0.7874149659863945;0.0;0.0;-0.9886;-0.52;-0.7391304347826086;-0.08225108225108224;-0.3392857142857143;-0.2942430703624733;-0.42946708463949845;-0.17886178861788626;0.5855855855855856;0.427927927927928;0.11111111111111116;-0.5856443719412725;
-0.9812425536557063;-0.9970237292018546;0.24683544303797467;-1.0;-0.036726128016789095;0.25032092426187424;-0.9930975609756097;-0.9984970739909261;-0.9970292397660818;-0.9997777777777778;-0.5927601809954751;-0.8855421686746988;-0.37662337662337664;-0.9565217391304348;-0.09999999999999998;-0.9932;-0.9803414634146341;-0.5680272108843538;0.33333333333333326;0.33333333333333326;-0.9878;-0.19999999999999996;-0.30434782608695643;0.06493506493506485;-0.09821428571428581;-0.3987206823027718;-0.43782654127481724;-0.3414634146341464;0.31931931931931934;0.17567567567567588;-0.11111111111111116;-0.28548123980424145;
-0.9975484829028364;-0.9996810266155934;-1.0;-1.0;-0.04512067156348376;-1.0;-1.0;-0.9997275946608554;-0.995953216374269;-0.9893333333333333;-0.3755656108597285;-0.7991967871485943;-1.0;-1.0;-1.0;-0.9935;-0.9791219512195122;-0.6275510204081634;0.33333333333333326;0.33333333333333326;-0.988;0.43999999999999995;0.04347826086956519;0.24675324675324672;0.3928571428571428;0.14072494669509594;-0.42946708463949845;-0.36788617886178865;0.7297297297297298;0.28153153153153143;-0.33333333333333337;-0.5530179445350734;
-0.9998861470957877;-0.9976205220539199;0.4113924050632911;-1.0;0.37250786988457496;-1.0;-0.9895609756097561;-0.9994364027465973;-0.9815906432748538;-0.33333333333333337;-0.5927601809954751;-0.32530120481927716;-1.0;-1.0;0.0;-0.9886;-0.9827317073170732;-0.4693877551020408;-0.6666666666666667;-0.33333333333333337;-0.9992;-0.76;-0.6521739130434783;-0.748917748917749;-0.5446428571428572;-0.09381663113006389;-0.2727272727272728;-0.14430894308943087;0.36936936936936937;0.3220720720720722;-0.33333333333333337;0.040783034257748874;
-0.9841285588321895;-0.9996878652486435;0.9240506329113922;0.2796420581655481;0.04512067156348376;-0.019255455712451908;-0.9940975609756098;-0.9981777022139979;-0.9958362573099415;-0.7777777777777778;-0.3755656108597285;-0.7590361445783133;-1.0;-1.0;-1.0;-0.9868;-0.9791219512195122;-0.6275510204081634;0.33333333333333326;0.33333333333333326;-0.986;0.6800000000000002;0.1304347826086958;-0.05627705627705626;0.10714285714285698;-0.09381663113006389;-0.48589341692789967;-0.48983739837398377;0.6036036036036034;0.2567567567567568;-0.33333333333333337;-0.9184339314845025;
-0.9870145640086727;-0.9986580403823724;0.490506329113924;0.21700223713646527;0.2948583420776496;0.5455712451861359;-0.989780487804878;-0.9959420997755004;-0.987672514619883;-0.992;-0.31221719457013586;-0.2911646586345381;-1.0;-1.0;0.10000000000000009;-0.9937;-0.9813170731707317;-0.5255102040816326;0.0;0.0;-0.989;-0.6;-0.6521739130434783;-0.09090909090909094;-0.3571428571428572;-0.26439232409381663;-0.4106583072100314;-0.09959349593495948;0.6576576576576576;0.3648648648648649;0.33333333333333326;-0.15823817292006515;
-0.9855715614204311;-0.9989301202830071;-0.10759493670886078;0.18120805369127502;0.7586568730325289;0.5584082156611041;-0.9838780487804878;-0.9746099437342075;-0.9357192982456141;-0.9935555555555555;-0.34841628959276016;-0.9961646586345382;0.19480519480519476;0.5893719806763285;0.5;-0.9948;-0.9928292682926829;-0.1751700680272108;-0.33333333333333337;-0.6666666666666667;-0.9838;-0.6;-0.3913043478260869;-0.5411255411255411;-0.9196428571428572;0.2174840085287848;-0.239289446185998;0.1707317073170731;0.5735735735735734;0.5022522522522523;0.5555555555555556;-0.67047308319739;
-0.9999582972251998;-0.9988001862550558;-0.11392405063291144;0.39149888143176725;0.9622245540398742;0.9204107830551991;-0.9795853658536585;-0.9984501075531426;-0.8850526315789473;-0.11111111111111116;-0.22171945701357476;-0.9917269076305221;-1.0;-1.0;1.0;-0.9962;-0.9892195121951219;-0.26700680272108834;-1.0;-1.0;-0.9726;0.19999999999999996;0.21739130434782616;0.39393939393939403;0.6428571428571428;0.5479744136460554;0.6154649947753394;0.7621951219512195;0.44344344344344333;0.7342342342342343;0.5555555555555556;0.5530179445350736;
0.9321788783526452;-0.636942710939163;0.11392405063291133;0.3064876957494407;0.3431269674711437;0.03979460847240057;-0.024390243902439046;-0.18631585868738199;-0.9845146198830409;-0.9837777777777778;-0.6470588235294118;-0.5220883534136547;-1.0;-1.0;0.19999999999999996;-0.9965;-0.9810487804878049;-0.5357142857142857;-0.6666666666666667;-0.33333333333333337;-0.9834;-0.92;-0.7391304347826086;-1.0;-0.7857142857142858;0.1577825159914712;-0.013584117032392817;0.1260162601626016;0.5895895895895895;0.22747747747747749;-0.11111111111111116;-0.6150081566068515;
-0.6190489040070667;-0.7787984301917834;0.16455696202531622;0.5973154362416107;0.4564533053515216;0.3093709884467264;-0.9886829268292683;-0.7151861279929362;-0.9725847953216374;-0.9893333333333333;-0.7013574660633485;-0.25903614457831325;-0.1428571428571429;-0.7222222222222222;0.30000000000000004;-0.9944;-0.9778780487804878;-0.7006802721088434;-0.6666666666666667;0.0;-0.9898;-1.0;-0.9130434782608695;-0.696969696969697;-0.7767857142857143;-0.036247334754797356;-0.10553814002089867;0.00203252032520318;0.6756756756756757;0.44594594594594605;0.33333333333333326;-0.35399673735725934;
-0.8831183776552781;-0.8129884203624695;0.4082278481012658;0.0738255033557047;0.6747114375655823;0.21181001283697043;-0.9882926829268293;-0.8633746324876244;-0.9577076023391813;-1.0;-0.31221719457013586;-0.9974698795180723;-0.2727272727272728;-0.6256038647342995;0.5;-0.9887;-0.977780487804878;-0.7074829931972789;0.6666666666666667;0.6666666666666667;-0.9814;-0.84;0.04347826086956519;-0.4112554112554112;-0.2767857142857143;-0.24733475479744138;-0.31870428422152564;-0.33943089430894313;0.6216216216216215;0.14639639639639634;-0.7777777777777778;-0.8075040783034257;
-0.9451674889496665;-0.9946833291589178;-1.0;0.18568232662192385;0.4375655823714586;0.1450577663671373;-0.9909756097560976;-0.9392066429329601;-0.9580350877192982;-0.9946666666666667;-0.6923076923076923;-0.034136546184738936;-1.0;-1.0;-1.0;0.6000000000000001;-0.9889268292682927;-0.2738095238095237;0.33333333333333326;0.6666666666666667;-0.9534;0.040000000000000036;0.04347826086956519;0.41991341991342;0.2232142857142856;-0.7569296375266524;-0.5109717868338559;-0.25406504065040647;-1.0;-1.0;-1.0;-0.17455138662316472;
-0.9932194751381116;-0.9991832718243068;-0.009493670886076;0.3422818791946307;0.968520461699895;0.8125802310654684;-0.9804146341463414;-0.9694812087282428;-0.8380584795321637;-0.9826666666666667;-0.2941176470588236;-0.989277108433735;-1.0;-1.0;0.8999999999999999;-0.9919;-0.9830243902439024;-0.4574829931972789;-1.0;-1.0;-0.9796;0.040000000000000036;0.39130434782608714;0.23809523809523814;0.3839285714285714;0.6844349680170576;0.650992685475444;0.782520325203252;0.5235235235235234;0.810810810810811;0.5555555555555556;-0.27569331158238175;
-0.9870145640086727;-0.9997761568860577;0.35443037974683533;0.28859060402684555;0.8950682056663168;0.8818998716302953;-0.983780487804878;-0.9717637776045238;-0.9177076023391812;-0.9942222222222222;-0.330316742081448;-0.9943373493975903;0.48051948051948057;-0.9948067632850242;0.6000000000000001;-0.9944;-0.9873658536585366;-0.3180272108843537;-1.0;-0.33333333333333337;-0.9824;0.11999999999999988;0.1304347826086958;-0.11688311688311692;-0.2589285714285715;0.7718550106609807;0.27899686520376177;0.589430894308943;0.21921921921921905;0.6261261261261262;0.5555555555555556;-0.10277324632952689;
-0.9119784294201099;-0.9964324316799188;0.009493670886075778;0.25727069351230414;0.8467995802728228;0.5917843388960207;-0.9831463414634146;-0.7901069895452709;-0.9138479532163742;-0.9982222222222222;-0.18552036199095023;-0.9932730923694779;0.06493506493506485;-0.9965217391304347;0.6000000000000001;-0.9885;-0.9941219512195122;-0.1445578231292517;-1.0;-1.0;-0.9952;-0.6;-0.3913043478260869;-0.722943722943723;-0.8303571428571429;0.29850746268656714;-0.1619644723092999;0.4471544715447153;0.10510510510510507;0.4076576576576576;0.11111111111111116;0.011419249592169667;
-0.9959611800557706;-0.9998921694110142;0.10759493670886067;0.6510067114093958;0.5362014690451207;0.5121951219512195;-0.9878780487804878;-0.9976141049605951;-0.9789941520467836;-0.9975555555555555;-0.4660633484162896;0.026104417670682833;0.5584415584415585;-0.2946859903381642;-1.0;-0.9867;-0.9811707317073171;-0.5306122448979591;-0.6666666666666667;-0.33333333333333337;-0.995;-0.6;-0.9130434782608695;-0.8614718614718615;-0.8482142857142857;0.2068230277185501;-0.17659352142110774;0.23780487804878048;0.6016016016016015;0.5563063063063063;0.11111111111111116;-0.4290375203915171;
-0.8167402585961648;-0.9955733284030046;0.1993670886075949;0.2662192393736018;0.9076600209863588;0.5173299101412068;-0.9816585365853658;-0.5079983843545401;-0.903438596491228;-0.9988888888888889;-0.013574660633484226;-0.991144578313253;-0.06493506493506496;-0.9966908212560387;0.5;-0.9969;-0.9868048780487805;-0.33503401360544216;-1.0;-1.0;-0.9776;0.28;0.21739130434782616;0.35930735930735924;0.357142857142857;0.5607675906183369;0.6551724137931034;0.7479674796747966;0.34934934934934936;0.6283783783783783;0.33333333333333326;-0.696574225122349;
-0.9855715614204311;-0.9989400118772402;0.25632911392405067;-1.0;0.5424973767051418;0.2349165596919125;-0.9881219512195122;-0.9919593458514545;-0.9712748538011696;-0.9944444444444445;-0.4298642533936652;0.1405622489959839;-1.0;-1.0;0.30000000000000004;-0.9868;-0.9830731707317073;-0.45578231292517;0.33333333333333326;0.33333333333333326;-0.9894;-0.92;-0.9130434782608695;-0.7748917748917749;0.044642857142856984;0.2217484008528785;0.08463949843260177;0.1707317073170731;0.8498498498498499;0.461711711711712;0.33333333333333326;-0.497553017944535;
-0.9740275407144984;-0.6703412514527516;-0.16772151898734178;-0.145413870246085;0.6789087093389297;0.5096277278562258;-0.9859268292682927;-0.9576080932565588;-0.9411695906432749;-0.9973333333333333;-0.6470588235294118;0.8132530120481927;-1.0;-1.0;0.5;-0.9948;-0.9791951219512195;-0.6224489795918366;1.0;0.33333333333333326;-0.9996;-1.0;-0.8260869565217391;-0.645021645021645;-0.7678571428571429;0.23880597014925375;-0.06792058516196442;0.1382113821138211;0.8538538538538536;0.5563063063063063;0.11111111111111116;-0.11582381729200641;
-0.9278514578907675;-0.9930741743785484;0.5348101265822784;0.08277404921700215;0.23819517313746075;0.15019255455712455;-0.9913658536585366;-0.9856470566133441;-0.992140350877193;-0.9875555555555555;-0.5294117647058824;-0.6847389558232932;0.37662337662337664;-0.8309178743961353;0.10000000000000009;0.10000000000000009;-0.9810975609756097;-0.5340136054421769;0.0;0.0;-0.9784;-0.76;-0.8260869565217391;-0.645021645021645;-0.267857142857143;-0.061833688699360345;-0.4252873563218391;-0.026422764227642337;0.5715715715715715;0.23198198198198217;0.11111111111111116;-0.2887438825448613;
-0.9999871572769646;-0.990120617611605;-1.0;-1.0;0.28436516264428113;-1.0;-1.0;-0.9999812134248866;-0.9957426900584795;-0.9906666666666667;-0.31221719457013586;-0.6947791164658634;-1.0;-1.0;0.19999999999999996;-1.0;-1.0;1.0;-1.0;-1.0;-0.982;-0.76;-0.30434782608695643;-0.5411255411255411;-0.14285714285714302;-0.24733475479744138;-0.20794148380355282;-0.08536585365853666;0.4494494494494494;0.14414414414414423;-0.33333333333333337;-0.7879282218597063;
-0.9639265225968072;-0.9985539954652536;-1.0;-1.0;-1.0;-1.0;-1.0;-0.9985816135789365;-1.0;-0.7777777777777778;-1.0;-1.0;-1.0;-1.0;0.10000000000000009;-0.9957;-1.0;-1.0;1.0;1.0;-0.9904;0.3599999999999999;1.0;0.48051948051948057;-0.6517857142857143;-0.8933901918976546;-0.47335423197492166;-0.3943089430894309;-1.0;-0.8693693693693694;-1.0;-0.4681892332789559;
-0.9264084553025258;-0.9988408516980143;0.129746835443038;0.10961968680089473;0.8950682056663168;0.5070603337612323;-1.0;-0.8183338186531904;-0.911719298245614;-0.9942222222222222;-0.330316742081448;-1.0;0.32467532467532445;-0.9965942028985507;0.7;-0.9963;-0.9832195121951219;-0.45068027210884354;-0.6666666666666667;-0.6666666666666667;-0.9942;-0.11999999999999988;-0.04347826086956508;0.0043290043290042934;0.3214285714285714;0.35820895522388074;0.0428422152560084;0.6138211382113821;0.46746746746746726;0.6621621621621621;0.5555555555555556;-0.44535073409461656;
-0.997259882385188;-0.9998914367003302;-0.26582278481012667;-1.0;-1.0;0.5789473684210527;-1.0;-0.998271635089565;-0.9775438596491228;-0.9926666666666667;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;-0.981;-0.5391156462585034;-0.33333333333333337;0.0;-0.9958;-0.6799999999999999;-0.9130434782608695;-0.6363636363636364;-0.5714285714285715;0.25799573560767586;-0.05120167189132707;0.0630081300813008;0.8658658658658658;0.5;-0.33333333333333337;-1.0;
-0.9939409764322323;-0.9998068086163358;-1.0;-1.0;0.6852046169989507;0.5635430038510911;-0.9839756097560975;-0.9714725856902657;-0.8318362573099415;-0.998;-0.6380090497737556;-0.9940160642570282;-1.0;-1.0;0.30000000000000004;-0.9976;-0.995;-0.12414965986394555;0.33333333333333326;0.33333333333333326;-0.9992;-0.84;-0.9130434782608695;-0.9134199134199135;-0.5535714285714286;0.14072494669509594;-0.23510971786833856;0.05691056910569103;0.9559559559559558;0.400900900900901;0.33333333333333326;-0.8988580750407831;
-0.9913435717733975;-0.9976821918698179;0.056962025316455556;0.48098434004474266;0.410283315844701;0.4454428754813864;-0.9889268292682927;-0.9979804431753069;-0.9917660818713451;-0.9922222222222222;-0.2579185520361992;-0.4236947791164659;0.4285714285714286;-0.8285024154589372;0.30000000000000004;-0.9923;-0.9858048780487805;-0.3656462585034014;0.33333333333333326;0.33333333333333326;-0.9914;-0.44000000000000006;-0.6521739130434783;-0.19480519480519476;-0.7053571428571428;-0.5287846481876333;-0.38557993730407525;0.020325203252032464;0.8778778778778777;0.4144144144144144;0.11111111111111116;-0.37357259380097874;
-0.9899005691851559;-0.9972059299252598;0.1613924050632911;-1.0;0.26128016789087094;0.18613607188703463;-0.990780487804878;-0.9961581453893048;-0.9866432748538012;0.5555555555555556;-0.746606334841629;-1.0;-0.24675324675324684;-0.857487922705314;0.10000000000000009;-0.9985;-0.9806585365853658;-0.5527210884353742;1.0;0.6666666666666667;-0.9914;-0.6799999999999999;-0.3913043478260869;-0.23809523809523814;-0.0625;-0.11727078891257992;-0.30825496342737724;-0.30691056910569103;0.7357357357357357;0.2072072072072073;-0.5555555555555556;-0.10277324632952689;
-0.9971155821263639;-0.9992642363548816;0.09177215189873422;-0.2348993288590604;0.7775445960125917;0.5635430038510911;-0.9838780487804878;-0.9952469964963038;-0.9398596491228071;-0.994;-0.4751131221719458;-0.9971285140562249;0.37662337662337664;1.0;0.6000000000000001;-0.9901;0.4390243902439024;-0.37074829931972786;-0.6666666666666667;-0.6666666666666667;-0.9908;-0.28;0.04347826086956519;-0.19480519480519476;-0.1607142857142858;0.255863539445629;-0.05120167189132707;0.3882113821138209;0.6816816816816815;0.6576576576576576;0.33333333333333326;-0.4779771615008156;
-0.9933637753969358;-0.9998994965178535;-1.0;-0.020134228187919545;0.5886673662119621;0.3222079589216946;-0.9890731707317073;-0.9919969190016814;-0.9566549707602339;-0.7777777777777778;-0.330316742081448;-0.9977510040160642;-1.0;-1.0;0.10000000000000009;-0.9932;-0.9809268292682927;-0.5425170068027211;0.6666666666666667;0.0;-0.9682;-0.6;-0.7391304347826086;-0.29004329004329;-0.5178571428571428;-0.28358208955223874;-0.5778474399164055;-0.19308943089430897;0.8398398398398399;0.1981981981981984;0.11111111111111116;-0.8988580750407831;
-0.997259882385188;-0.9996536720833932;1.0;-0.2527964205816555;0.09129066107030437;-1.0;-0.9928048780487805;-0.9993424698710301;-0.991578947368421;-0.9944444444444445;-0.23981900452488691;-0.49598393574297184;-1.0;-1.0;0.10000000000000009;-0.9726;-0.9941951219512195;-0.1428571428571428;-0.33333333333333337;-0.33333333333333337;-0.995;-0.28;-0.7391304347826086;-0.7662337662337663;-0.1071428571428572;0.12366737739872069;-0.3124346917450366;0.00406504065040636;-0.03503503503503502;0.2139639639639639;-0.11111111111111116;-0.2528548123980424;
-0.9936523759145841;-0.9988481788048537;0.012658227848101111;-0.006711409395973256;-0.08709338929695698;0.13478818998716302;-0.9925365853658537;-0.9996430550728449;1.0;-1.0;0.3755656108597283;-0.7429718875502008;-1.0;-1.0;-1.0;-0.6;-0.9855121951219512;-0.37414965986394555;-0.33333333333333337;-0.33333333333333337;-0.9918;0.11999999999999988;-0.13043478260869557;-0.1601731601731602;-0.9732142857142857;-0.09594882729211085;-0.33124346917450365;-0.426829268292683;0.5515515515515514;0.14639639639639634;-0.5555555555555556;-0.598694942903752;
-0.9913435717733975;-0.7851521308875288;-1.0;-1.0;0.4816369359916055;0.45057766367137364;-1.0;-0.9947961186935815;-0.9796959064327485;-0.9857777777777778;-1.0;-1.0;-1.0;-1.0;-1.0;-0.9808;-1.0;0.5799319727891159;1.0;0.6666666666666667;-0.9534;0.43999999999999995;0.9130434782608698;0.5411255411255411;-0.3839285714285715;-0.5287846481876333;-0.5172413793103448;-0.8943089430894309;0.8118118118118116;-1.0;-1.0;-0.4779771615008156;
-0.9999961038930117;-0.9980705285323036;-1.0;-1.0;0.9223504721930744;-1.0;-1.0;-0.9994270094590406;-0.6244912280701754;-0.9973333333333333;-1.0;-1.0;-1.0;-1.0;0.5;-0.9976;-1.0;-1.0;-0.6666666666666667;-1.0;-0.97;0.43999999999999995;0.30434782608695654;0.4458874458874458;0.419642857142857;-1.0;-1.0;-1.0;-1.0;-1.0;0.7777777777777777;-0.6084828711256117;
