-0.9841427312915182;-0.9940995521970675;0.490506329113924;0.3557046979865772;0.5445960125918154;0.44030808729139936;0.12778429073856978;-0.98480166073324;-0.8000323935063479;0.8328981723237601;-0.43891402714932126;-0.8169043624161074;-1.0;-1.0;0.30000000000000004;-0.08280254777070062;0.881619937694704;-0.6989795918367347;-0.33333333333333337;-0.33333333333333337;0.3535791757049893;-0.1063829787234043;-2.220446049250313E-16;-0.12903225806451601;-0.4643734643734644;-0.5074626865671641;-0.45245559038662486;0.05081300813008127;0.6936936936936935;0.3873873873873874;-0.11111111111111116;-0.1256117455138661;
-0.9754846539186097;-0.9661932598759048;0.4525316455696202;0.6554809843400446;0.5781741867785939;0.4993581514762515;0.12778429073856978;-0.9827539240458768;-0.8615925146082255;0.46736292428198456;-0.3846153846153847;-0.7944630872483222;-1.0;-1.0;0.5;-0.6560509554140127;0.09034267912772598;-0.3231292517006803;-0.33333333333333337;-0.33333333333333337;0.2407809110629069;-0.06382978723404253;-0.40909090909090917;-0.25806451612903214;-0.3955773955773956;-0.5031982942430704;-0.3688610240334379;-0.25406504065040647;0.5895895895895895;0.0923423423423424;-0.11111111111111116;0.23980424143556278;
-0.8586006093843458;-0.8784389054900127;0.006329113924050667;0.06487695749440703;0.4606505771248688;0.00898587933247752;0.010550996483001285;-0.8936304117077936;-0.8435892005033453;0.68668407310705;-0.3393665158371041;-0.8961828859060402;-1.0;-1.0;0.30000000000000004;-0.23566878980891715;0.35202492211838;-0.4200680272108843;0.6666666666666667;0.6666666666666667;-0.3318872017353578;-0.19148936170212771;-0.36363636363636376;-0.17972350230414746;-0.36609336609336607;0.11940298507462699;-0.3270637408568443;-0.33536585365853655;0.6856856856856857;0.20270270270270263;0.11111111111111116;-0.5138662316476346;
-0.9913577957689419;-0.9974698584786423;0.13924050632911378;0.592841163310962;0.4144805876180484;0.6277278562259307;0.10668229777256744;-0.9948524784189219;-0.8890024045948943;0.5926892950391647;-0.0678733031674208;-0.8787751677852349;-0.11688311688311692;-0.9667827484596839;0.30000000000000004;-0.5987261146496815;0.7923156801661475;-0.6377551020408163;-0.6666666666666667;-0.33333333333333337;0.17570498915401322;-0.1063829787234043;-0.04545454545454575;-0.33179723502304137;-0.3513513513513513;-0.24520255863539442;-0.47335423197492166;-0.24186991869918706;0.5795795795795795;0.42342342342342354;0.33333333333333326;0.04730831973898875;
-0.9988614628254625;-0.9965747410814924;-1.0;-1.0;0.24029380902413422;-1.0;-1.0;-0.9970223278445223;-0.5185951185477742;-0.1697127937336813;-0.6018099547511312;-0.8343120805369127;-1.0;-1.0;-1.0;-0.535031847133758;0.2668743509865006;-0.3860544217687074;1.0;1.0;0.2190889370932756;-0.5319148936170213;-0.590909090909091;-0.6221198156682027;-1.0;-0.6247334754797441;-0.45245559038662486;-0.3943089430894309;0.3933933933933933;-0.05405405405405406;-0.33333333333333337;-0.21696574225122345;
-0.9928008086644267;-0.9876664301667996;-1.0;-1.0;-0.07660020986358862;-1.0;-1.0;-0.9991358175447825;-0.9824327523267259;0.7180156657963448;-0.5113122171945701;-0.988255033557047;-1.0;-1.0;-0.5;-0.535031847133758;0.5700934579439252;-0.5153061224489796;1.0;1.0;-0.002169197396963085;-0.6595744680851063;-0.9545454545454547;-0.6543778801843319;-0.6904176904176904;-0.7057569296375266;-0.5109717868338559;-0.2784552845528455;0.5995995995995995;-0.060810810810810745;-0.5555555555555556;-0.2822185970636215;
-0.9981399563777201;-0.994823950068813;0.10126582278481;-0.19910514541387037;0.8279118572927597;0.5250320924261875;0.660023446658851;-0.9963835842906659;-0.6347881340094439;0.5248041775456922;-0.43891402714932126;-0.604236577181208;-1.0;-1.0;0.6000000000000001;-0.5605095541401273;0.09241952232606443;-0.3231292517006803;-1.0;-1.0;0.5704989154013018;0.5319148936170213;0.7727272727272725;0.6543778801843319;0.5085995085995085;0.7889125799573562;0.5820271682340648;0.6341463414634148;0.6156156156156156;0.7747747747747749;0.7777777777777777;-0.12887438825448616;
-0.9984285589568171;-0.997899343865515;0.5949367088607593;-0.3064876957494408;0.23399790136411336;-1.0;-1.0;-0.9989573450812049;-0.8782004161319662;0.5561357702349872;-0.36651583710407243;-1.0;-1.0;-1.0;0.10000000000000009;0.6114649681528663;0.35410176531671866;-0.4200680272108843;1.0;0.6666666666666667;0.15401301518438193;-0.19148936170212771;-0.2272727272727274;-0.06912442396313356;-0.24815724815724816;-0.24733475479744138;-0.43782654127481724;0.12398373983739819;0.4974974974974973;0.2590090090090089;-0.11111111111111116;-0.797716150081566;
-0.8484995191159526;-0.8778832732721364;0.044303797468354444;0.1946308724832213;-0.028331584470094318;0.07317073170731692;-0.242672919109027;-0.9833269145868363;-0.9757547064027011;1.0;-0.6380090497737556;-0.9861577181208053;-1.0;-1.0;-0.19999999999999996;-0.6369426751592356;0.881619937694704;-0.6989795918367347;1.0;0.6666666666666667;-0.4490238611713665;-0.23404255319148937;-0.40909090909090917;-0.1428571428571428;-0.375921375921376;-0.19829424307036236;-0.21212121212121204;-0.36788617886178865;0.5315315315315314;0.18918918918918926;-0.5555555555555556;0.26590538336052205;
-0.998717161535914;-0.9977686787065859;-1.0;-1.0;0.5550891920251837;-1.0;0.14888628370457213;-0.9992203571327929;-0.8845296089107061;0.6919060052219321;-0.6742081447963801;-0.9305788590604027;-1.0;-1.0;-1.0;-0.4968152866242038;0.41640706126687443;-0.44557823129251695;-0.33333333333333337;-0.33333333333333337;0.6268980477223429;0.1063829787234043;-0.04545454545454575;-0.05069124423963123;0.07616707616707608;0.004264392324093924;-0.2727272727272728;0.3882113821138209;0.6296296296296298;0.39639639639639634;0.11111111111111116;-0.4779771615008156;
-0.9913577957689419;-0.962899276701181;-0.139240506329114;0.40044742729306493;0.9307450157397694;1.0;0.906213364595545;-0.9782639325937685;-0.4746645403236859;0.48825065274151447;-0.14932126696832582;-0.23049496644295298;0.8701298701298701;-0.043664612911867184;0.8999999999999999;-0.4267515923566879;-0.952232606438214;-0.028911564625850317;-1.0;-1.0;0.7483731019522779;0.8723404255319149;0.8636363636363633;1.0;0.9901719901719903;0.7633262260127933;0.8766980146290491;0.8089430894308942;0.3313313313313313;0.6689189189189189;0.7777777777777777;0.3703099510603589;
-0.9033340091443727;-0.9328395737140778;-0.07278481012658233;0.36017897091722584;0.8908709338929697;0.7047496790757379;0.7327080890973039;-0.7432156980621648;-0.4728081432291342;0.5248041775456922;0.004524886877828038;-0.0473993288590604;0.4285714285714286;-0.36431824270024105;0.6000000000000001;-0.36305732484076425;-0.9439252336448598;-0.030612244897959107;-1.0;-0.6666666666666667;0.3752711496746206;0.6595744680851063;0.5909090909090908;0.728110599078341;0.5184275184275182;0.5501066098081024;0.3605015673981189;0.7073170731707317;-0.05305305305305319;0.43918918918918926;0.5555555555555556;0.2724306688417619;
-0.9972741486404293;-0.9685347306771264;0.33544303797468356;-0.21700223713646538;0.47324239244491073;0.22721437740693196;-0.041031652989449;-0.9966278097671404;-0.7625680575109328;0.6762402088772848;-0.755656108597285;-0.8991191275167785;-1.0;-1.0;-1.0;0.17834394904458595;0.7570093457943925;-0.6156462585034013;1.0;0.33333333333333326;0.24511930585683328;-0.3191489361702128;-0.31818181818181834;-0.24884792626728114;-0.49877149877149884;-0.4072494669509594;-0.3019853709508883;-0.3922764227642277;0.48748748748748727;0.3063063063063063;-0.11111111111111116;-0.4420880913539966;
-0.9969855460613324;-0.9987644204878084;0.5886075949367089;-1.0;-0.03462749213011529;-1.0;-1.0;-0.9996806282230718;-0.9792307788146468;0.6971279373368147;-0.40271493212669696;-1.0;-1.0;-1.0;-0.09999999999999998;0.89171974522293;0.5368639667705088;-0.5;0.0;0.33333333333333326;0.28416485900216926;0.06382978723404253;0.04545454545454519;0.06451612903225823;-0.10073710073710074;-0.1727078891257996;-0.23092998955067934;-0.3008130081300814;0.4394394394394394;0.177927927927928;0.11111111111111116;-0.6639477977161501;
-0.9946767254285568;-0.9914886913579041;0.2689873417721518;0.39149888143176725;0.6369359916054567;0.14249037227214378;0.29894490035169996;-0.9965056970289031;-0.8748613931699538;0.6135770234986948;-0.2850678733031674;-0.8494127516778524;-1.0;-1.0;0.5;-0.26114649681528657;0.5223260643821392;-0.4931972789115646;-0.33333333333333337;-0.33333333333333337;0.12364425162689807;0.31914893617021267;0.5454545454545452;0.21658986175115214;0.262899262899263;0.3688699360341152;0.29153605015673967;0.2764227642276422;0.7417417417417416;0.7162162162162162;0.33333333333333326;-0.4779771615008156;
-0.8802458028166169;-0.9574214757347472;-0.14556962025316456;0.33333333333333326;0.9643231899265479;0.8151476251604621;0.8663540445486517;-0.6261189753801932;-0.40058308311426183;0.5456919060052221;0.013574660633484115;0.12353187919463093;0.2727272727272727;-0.36538976694347713;0.7;-0.7261146496815287;-0.14226375908618905;-0.2482993197278911;-1.0;-1.0;0.5357917570498918;0.7872340425531914;0.8636363636363633;0.8064516129032258;0.8034398034398034;0.6631130063965884;0.5736677115987461;0.646341463414634;0.2272272272272271;0.6711711711711712;0.5555555555555556;0.20717781402936386;
-0.9581684991727929;-0.9722146034800895;0.33860759493670867;-0.0425055928411634;0.2423924449108079;0.4069319640564828;-0.05744431418522855;-0.9885683690434816;-0.945030711535826;0.6501305483028723;-0.4660633484162896;-0.9477768456375839;0.6103896103896105;-0.976158585587999;0.19999999999999996;-0.6305732484076433;0.6407061266874352;-0.5493197278911565;-1.0;-0.6666666666666667;0.32321041214750545;0.02127659574468077;-2.220446049250313E-16;0.12442396313364057;-0.2137592137592138;-0.06823027718550101;-0.3124346917450366;-0.0060975609756098725;0.6716716716716715;0.26126126126126126;0.33333333333333326;-0.5856443719412725;
-0.9841427312915182;-0.9840460283286949;0.1613924050632911;0.055928411633109576;0.825813221406086;0.3222079589216946;0.502930832356389;-0.9728158258108756;-0.6677298381570587;0.4569190600522195;-0.23981900452488691;-0.537751677852349;-1.0;-1.0;0.8;0.5222929936305731;-0.5659397715472483;-0.12755102040816324;-0.6666666666666667;-0.6666666666666667;0.22776572668112816;0.1914893617021276;0.13636363636363624;0.10138248847926268;-0.16953316953316966;0.25799573560767586;-0.20794148380355282;0.0630081300813008;0.20920920920920905;0.29054054054054057;-0.11111111111111116;-0.40293637846655783;
-0.999860027749138;-0.999958235995931;-1.0;-1.0;0.6201469045120673;-1.0;-1.0;-1.0;-1.0;0.46736292428198456;-0.5475113122171946;-0.858011744966443;-1.0;-1.0;0.7;-1.0;-1.0;-1.0;-1.0;-0.6666666666666667;0.731019522776573;-0.021276595744680993;-2.220446049250313E-16;0.26728110599078336;0.1351351351351351;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.08646003262642732;
-0.9754846539186097;-0.9869143117426458;0.6772151898734176;0.5302013422818792;0.3641133263378804;0.625160462130937;-0.003516998827666984;-0.9876290402878103;-0.9015860359069559;0.6762402088772848;-0.48416289592760187;-0.9068791946308725;-0.24675324675324684;-0.971068845432628;0.10000000000000009;-0.8471337579617835;0.9792315680166148;-0.7874149659863945;0.0;0.0;0.036876355748373335;-0.19148936170212771;-0.09090909090909105;-0.42396313364055294;-0.4643734643734644;-0.2942430703624733;-0.42946708463949845;-0.17886178861788626;0.5855855855855856;0.427927927927928;0.11111111111111116;-0.5856443719412725;
-0.9812567055005487;-0.96999402848012;0.24683544303797467;-1.0;-0.036726128016788984;0.25032092426187424;-0.33645955451348175;-0.9984970739909261;-0.9842393132576654;0.4725848563968671;-0.5927601809954751;-0.9880453020134228;-0.37662337662337664;-0.995178140905438;-0.09999999999999998;-0.5668789808917197;0.6739356178608515;-0.5680272108843538;0.33333333333333326;0.33333333333333326;0.01952277657266821;-0.36170212765957455;-0.31818181818181834;-0.5023041474654377;-0.597051597051597;-0.3987206823027718;-0.43782654127481724;-0.3414634146341464;0.31931931931931934;0.17567567567567588;-0.11111111111111116;-0.28548123980424145;
-0.9975627512195263;-0.996566315010496;-1.0;-1.0;-0.04512067156348365;-1.0;-1.0;-0.9997275946608554;-0.9784458592377558;0.7180156657963448;-0.3755656108597285;-0.9790268456375839;-1.0;-1.0;-1.0;-0.5859872611464968;0.7777777777777777;-0.6275510204081634;0.33333333333333326;0.33333333333333326;0.02386117136659438;-0.7021276595744681;-0.5000000000000001;-0.5990783410138248;-0.8673218673218673;0.14072494669509594;-0.42946708463949845;-0.36788617886178865;0.7297297297297298;0.28153153153153143;-0.33333333333333337;-0.5530179445350734;
-0.9988614628254625;-0.9759616406170815;0.4113924050632911;-1.0;0.3725078698845752;-1.0;0.003516998827667095;-0.9994364027465973;-0.9019099709704347;0.6240208877284597;-0.5927601809954751;-0.9295302013422819;-1.0;-1.0;0.0;-0.2738853503184713;0.47040498442367595;-0.4693877551020408;-0.6666666666666667;-0.33333333333333337;0.26681127982646435;-0.06382978723404253;-0.13636363636363646;-0.06912442396313356;-0.3513513513513513;-0.09381663113006389;-0.2727272727272728;-0.14430894308943087;0.36936936936936937;0.3220720720720722;-0.33333333333333337;0.040783034257748874;
-0.9841427312915182;-0.9966347005142345;0.9240506329113922;0.2796420581655481;0.04512067156348376;-0.019255455712451908;-0.432590855803048;-0.9981777022139979;-0.9777730710289921;0.5195822454308097;-0.3755656108597285;-0.9748322147651006;-1.0;-1.0;-1.0;-0.15923566878980888;0.7777777777777777;-0.6275510204081634;0.33333333333333326;0.33333333333333326;-0.0195227765726681;-0.8297872340425532;-0.5454545454545456;-0.4377880184331797;-0.71007371007371;-0.09381663113006389;-0.48589341692789967;-0.48983739837398377;0.6036036036036034;0.2567567567567568;-0.33333333333333337;-0.9184339314845025;
-0.9870287570824877;-0.9863365763530255;0.490506329113924;0.21700223713646527;0.2948583420776496;0.5455712451861359;-0.017584994138335253;-0.9959420997755004;-0.9343159363592191;0.6553524804177548;-0.31221719457013586;-0.9259647651006712;-1.0;-1.0;0.10000000000000009;-0.5987261146496815;0.5908618899273104;-0.5255102040816326;0.0;0.0;0.0455531453362259;-0.14893617021276595;-0.13636363636363646;-0.4193548387096774;-0.4545454545454546;-0.26439232409381663;-0.4106583072100314;-0.09959349593495948;0.6576576576576576;0.3648648648648649;0.33333333333333326;-0.15823817292006515;
-0.985585744187003;-0.9890575866999964;-0.10759493670886078;0.18120805369127502;0.7586568730325289;0.5584082156611041;0.5498241500586165;-0.9746099437342075;-0.6576006379028942;0.6187989556135771;-0.34841628959276016;-0.598993288590604;0.19480519480519476;-0.8237342619876775;0.5;-0.6687898089171974;-0.38940809968847356;-0.1751700680272108;-0.33333333333333337;-0.6666666666666667;0.6355748373101955;0.2765957446808509;0.36363636363636354;0.3087557603686635;-0.05651105651105648;0.2174840085287848;-0.239289446185998;0.1707317073170731;0.5735735735735734;0.5022522522522523;0.5555555555555556;-0.67047308319739;
-0.9995829692732049;-0.9877580178950209;-0.11392405063291144;0.39149888143176725;0.9622245540398742;0.9204107830551991;0.9624853458382181;-0.9984501075531426;-0.3878125661886548;0.6762402088772848;-0.22171945701357476;-0.13674496644295298;-1.0;-1.0;1.0;-0.7579617834394905;-0.08203530633437162;-0.26700680272108834;-1.0;-1.0;0.8785249457700652;0.7021276595744681;0.6818181818181817;0.8064516129032258;0.8034398034398034;0.5479744136460554;0.6154649947753394;0.7621951219512195;0.44344344344344333;0.7342342342342343;0.5555555555555556;0.5530179445350736;
0.9321783939122172;-0.6369229209890986;0.11392405063291133;0.3064876957494407;0.3431269674711439;0.03979460847240057;-0.062133645955451344;-0.18631585868738199;-0.917570985385545;0.8485639686684074;-0.6470588235294118;-0.9500838926174496;-1.0;-1.0;0.19999999999999996;-0.7770700636942676;0.6137071651090344;-0.5357142857142857;-0.6666666666666667;-0.33333333333333337;-0.07592190889370931;0.1063829787234043;-0.09090909090909105;0.06451612903225823;-0.21867321867321865;0.1577825159914712;-0.013584117032392817;0.1260162601626016;0.5895895895895895;0.22747747747747749;-0.11111111111111116;-0.6150081566068515;
-0.6190604687338788;-0.7787769252656349;0.16455696202531622;0.5973154362416107;0.4564533053515214;0.3093709884467264;0.08792497069167649;-0.7151861279929362;-0.8539800406164734;0.7180156657963448;-0.7013574660633485;-0.9226090604026845;-0.1428571428571429;-0.9691936780069649;0.30000000000000004;-0.6433121019108281;0.8836967808930427;-0.7006802721088434;-0.6666666666666667;0.0;0.0629067245119308;0.06382978723404253;-2.220446049250313E-16;-0.09677419354838712;-0.2235872235872236;-0.036247334754797356;-0.10553814002089867;0.00203252032520318;0.6756756756756757;0.44594594594594605;0.33333333333333326;-0.35399673735725934;
-0.8831318286075863;-0.8129665020936955;0.4082278481012658;0.0738255033557047;0.6747114375655825;0.21181001283697043;0.1254396248534584;-0.8633746324876244;-0.7747654585550005;0.46736292428198456;-0.31221719457013586;-0.7353187919463087;-0.2727272727272728;-0.9584784355746049;0.5;-0.28025477707006363;0.8920041536863965;-0.7074829931972789;0.6666666666666667;0.6666666666666667;-0.11930585683297179;-0.021276595744680993;-0.5000000000000001;-0.24884792626728114;-0.49877149877149884;-0.24733475479744138;-0.31870428422152564;-0.33943089430894313;0.6216216216216215;0.14639639639639634;-0.7777777777777778;-0.8075040783034257;
-0.9451813831134301;-0.9465903109952899;-1.0;0.18568232662192385;0.4375655823714588;0.1450577663671373;-0.13247362250879247;-0.9392066429329601;-0.7764349700360066;0.5926892950391647;-0.6923076923076923;-0.8991191275167785;-1.0;-1.0;-1.0;0.019108280254777066;-0.05711318795430942;-0.2738095238095237;0.33333333333333326;0.6666666666666667;-0.7266811279826464;-0.4893617021276596;-0.5000000000000001;-0.6912442396313363;-0.773955773955774;-0.7569296375266524;-0.5109717868338559;-0.25406504065040647;-1.0;-1.0;-1.0;-0.17455138662316472;
-0.993233712533072;-0.9915884609231799;-0.009493670886076;0.3422818791946307;0.968520461699895;0.8125802310654684;0.8827667057444315;-0.9694812087282428;-0.13744813924224109;0.8746736292428199;-0.2941176470588236;0.11891778523489926;-1.0;-1.0;0.8999999999999999;-0.4840764331210191;0.44548286604361365;-0.4574829931972789;-1.0;-1.0;0.7266811279826466;0.6170212765957446;0.7727272727272725;0.7235023041474655;0.6609336609336607;0.6844349680170576;0.650992685475444;0.782520325203252;0.5235235235235234;0.810810810810811;0.5555555555555556;-0.27569331158238175;
-0.9870287570824877;-0.9975176062142884;0.35443037974683533;0.28859060402684555;0.8950682056663171;0.8818998716302953;0.5592028135990621;-0.9717637776045238;-0.5617034000722625;0.6031331592689297;-0.330316742081448;-0.40876677852348997;0.48051948051948057;-0.42298419501741225;0.6000000000000001;-0.6433121019108281;0.07580477673935615;-0.3180272108843537;-1.0;-0.33333333333333337;-0.09761388286334038;0.6595744680851063;0.636363636363636;0.534562211981567;0.30712530712530706;0.7718550106609807;0.27899686520376177;0.589430894308943;0.21921921921921905;0.6261261261261262;0.5555555555555556;-0.10277324632952689;
-0.9119920865172811;-0.9640807583952364;0.009493670886075778;0.25727069351230414;0.8467995802728228;0.5917843388960207;0.6201641266119577;-0.7901069895452709;-0.5410961464186487;0.5091383812010446;-0.18552036199095023;-0.29718959731543626;0.06493506493506485;-0.6134476292526119;0.6000000000000001;-0.2675159235668789;-0.4994807892004153;-0.1445578231292517;-1.0;-1.0;0.38828633405639934;0.2765957446808509;0.36363636363636354;0.21198156682027647;-0.0073710073710073765;0.29850746268656714;-0.1619644723092999;0.4471544715447153;0.10510510510510507;0.4076576576576576;0.11111111111111116;0.011419249592169667;
-0.9959754370344931;-0.9986775953214546;0.10759493670886067;0.6510067114093958;0.5362014690451207;0.5121951219512195;0.1652989449003519;-0.9976141049605951;-0.8881676488543911;0.5248041775456922;-0.4660633484162896;-0.8928271812080537;0.5584415584415585;-0.9217787302437718;-1.0;-0.15286624203821653;0.6033229491173417;-0.5306122448979591;-0.6666666666666667;-0.33333333333333337;0.3926247288503255;0.2765957446808509;0.09090909090909083;-0.009216589861751112;-0.1842751842751843;0.2068230277185501;-0.17659352142110774;0.23780487804878048;0.6016016016016015;0.5563063063063063;0.11111111111111116;-0.4290375203915171;
-0.8167532354152883;-0.9554904400729283;0.1993670886075949;0.2662192393736018;0.907660020986359;0.5173299101412068;0.7631887456037516;-0.5079983843545401;-0.4857530867273837;0.493472584856397;-0.013574660633484226;-0.07613255033557043;-0.06493506493506496;-0.6335387088132869;0.5;-0.802547770700637;0.12357217030114231;-0.33503401360544216;-1.0;-1.0;0.7700650759219092;0.7446808510638296;0.6818181818181817;0.7880184331797235;0.6461916461916462;0.5607675906183369;0.6551724137931034;0.7479674796747966;0.34934934934934936;0.6283783783783783;0.33333333333333326;-0.696574225122349;
-0.985585744187003;-0.9891560129785917;0.25632911392405067;-1.0;0.5424973767051418;0.2349165596919125;0.14185228604923816;-0.9919593458514545;-0.8470278957925819;0.5979112271540472;-0.4298642533936652;-0.8808724832214765;-1.0;-1.0;0.30000000000000004;-0.15923566878980888;0.44132917964693674;-0.45578231292517;0.33333333333333326;0.33333333333333326;0.054229934924078016;0.1063829787234043;0.09090909090909083;0.18433179723502313;0.027027027027026973;0.2217484008528785;0.08463949843260177;0.1707317073170731;0.8498498498498499;0.461711711711712;0.33333333333333326;-0.497553017944535;
-0.974041641023125;-0.6703210577283557;-0.16772151898734178;-0.145413870246085;0.6789087093389299;0.5096277278562258;0.35287221570926164;-0.9576080932565588;-0.6867174164932783;0.5300261096605745;-0.6470588235294118;-0.8106124161073825;-1.0;-1.0;0.5;-0.6687898089171974;0.7715472481827621;-0.6224489795918366;1.0;0.33333333333333326;0.2928416485900218;0.06382978723404253;0.13636363636363624;-0.12442396313364046;-0.5036855036855037;0.23880597014925375;-0.06792058516196442;0.1382113821138211;0.8538538538538536;0.5563063063063063;0.11111111111111116;-0.11582381729200641;
-0.9278652283676133;-0.93049859138074;0.5348101265822784;0.08277404921700215;0.23819517313746075;0.15019255455712455;-0.16998827667057448;-0.9856470566133441;-0.9581251635249118;0.759791122715405;-0.5294117647058824;-0.9670721476510067;0.37662337662337664;-0.98124832574337;0.10000000000000009;-0.2993630573248407;0.6095534787123573;-0.5340136054421769;0.0;0.0;-0.18438177874186545;-0.06382978723404253;-0.04545454545454575;-0.12442396313364046;-0.5724815724815724;-0.061833688699360345;-0.4252873563218391;-0.026422764227642337;0.5715715715715715;0.23198198198198217;0.11111111111111116;-0.2887438825448613;
-0.9998715718523019;-0.9999012073704919;-1.0;-1.0;0.28436516264428136;-1.0;-1.0;-0.9999812134248866;-0.977287168433774;0.68668407310705;-0.31221719457013586;-0.9681208053691275;-1.0;-1.0;0.19999999999999996;-1.0;-1.0;1.0;-1.0;-1.0;0.6746203904555317;-0.06382978723404253;-0.31818181818181834;0.3087557603686635;0.09090909090909083;-0.24733475479744138;-0.20794148380355282;-0.08536585365853666;0.4494494494494494;0.14414414414414423;-0.33333333333333337;-0.7879282218597063;
-0.9639405507547318;-0.9852963839943728;-1.0;-1.0;-1.0;-1.0;-1.0;-0.9985816135789365;-1.0;0.5195822454308097;-1.0;-1.0;-1.0;-1.0;0.10000000000000009;-0.7261146496815287;-1.0;-1.0;1.0;1.0;0.07592190889370953;-0.6595744680851063;-1.0;-0.7235023041474654;-0.828009828009828;-0.8933901918976546;-0.47335423197492166;-0.3943089430894309;-1.0;-0.8693693693693694;-1.0;-0.4681892332789559;
-0.9264222154721286;-0.9881646674083238;0.129746835443038;0.10961968680089473;0.8950682056663171;0.5070603337612323;-1.0;-0.8183338186531904;-0.5297957963195994;0.6031331592689297;-0.330316742081448;-1.0;0.32467532467532445;-0.6233592285025449;0.7;-0.7643312101910827;0.4288681204569056;-0.45068027210884354;-0.6666666666666667;-0.6666666666666667;0.40997830802603064;0.5319148936170213;0.5454545454545452;0.5990783410138247;0.1351351351351351;0.35820895522388074;0.0428422152560084;0.6138211382113821;0.46746746746746726;0.6621621621621621;0.5555555555555556;-0.44535073409461656;
-0.9972741486404293;-0.9986707567710807;-0.26582278481012667;-1.0;-1.0;0.5789473684210527;-1.0;-0.998271635089565;-0.8803932073308997;0.6396866840731072;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.6178608515057116;-0.5391156462585034;-0.33333333333333337;0.0;0.19305856832971813;-0.1063829787234043;-2.220446049250313E-16;-0.12903225806451601;-0.34643734643734647;0.25799573560767586;-0.05120167189132707;0.0630081300813008;0.8658658658658658;0.5;-0.33333333333333337;-1.0;
-0.9939552189808144;-0.9978243640453445;-1.0;-1.0;0.6852046169989507;0.5635430038510911;0.5404454865181714;-0.9714725856902657;-0.10435692660379003;0.5143603133159269;-0.6380090497737556;-0.3754194630872483;-1.0;-1.0;0.30000000000000004;-0.8471337579617835;-0.5742471443406023;-0.12414965986394555;0.33333333333333326;0.33333333333333326;0.26681127982646435;-0.021276595744680993;-2.220446049250313E-16;0.11059907834101401;-0.2628992628992629;0.14072494669509594;-0.23510971786833856;0.05691056910569103;0.9559559559559558;0.400900900900901;0.33333333333333326;-0.8988580750407831;
-0.9913577957689419;-0.9765780870864966;0.056962025316455556;0.48098434004474266;0.410283315844701;0.4454428754813864;0.06447831184056274;-0.9979804431753069;-0.9561317169804269;0.6501305483028723;-0.2579185520361992;-0.9398070469798657;0.4285714285714286;-0.980980444682561;0.30000000000000004;-0.5095541401273884;0.20872274143302194;-0.3656462585034014;0.33333333333333326;0.33333333333333326;0.0976138828633406;-0.23404255319148937;-0.13636363636363646;-0.3640552995391705;-0.6167076167076166;-0.5287846481876333;-0.38557993730407525;0.020325203252032464;0.8778778778778777;0.4144144144144144;0.11111111111111116;-0.37357259380097874;
-0.9899147828734571;-0.9718156473359573;0.1613924050632911;-1.0;0.26128016789087094;0.18613607188703463;-0.11371629542790151;-0.9961581453893048;-0.9288588764436914;0.8328981723237601;-0.746606334841629;-1.0;-0.24675324675324684;-0.984195017412269;0.10000000000000009;-0.9044585987261147;0.6469366562824506;-0.5527210884353742;1.0;0.6666666666666667;0.47071583514099813;-0.1063829787234043;-0.2727272727272728;-0.3410138248847925;-0.5626535626535627;-0.11727078891257992;-0.30825496342737724;-0.30691056910569103;0.7357357357357357;0.2072072072072073;-0.5555555555555556;-0.10277324632952689;
-0.9971298473508808;-0.9923985849085405;0.09177215189873422;-0.2348993288590604;0.7775445960125917;0.5635430038510911;0.5498241500586165;-0.9952469964963038;-0.6796780583830657;0.6083550913838123;-0.4751131221719458;-0.7002936241610738;0.37662337662337664;-0.7781944816501474;0.6000000000000001;-0.3694267515923566;0.22533748701973;-0.37074829931972786;-0.6666666666666667;-0.6666666666666667;0.48373101952277664;0.44680851063829774;0.5909090909090908;0.49308755760368683;0.1646191646191646;0.255863539445629;-0.05120167189132707;0.3882113821138209;0.6816816816816815;0.6576576576576576;0.33333333333333326;-0.4779771615008156;
-0.9933780138226205;-0.9987509876210027;-1.0;-0.020134228187919545;0.5886673662119624;0.3222079589216946;0.05041031652989436;-0.9919969190016814;-0.7691962672713455;0.5195822454308097;-0.330316742081448;-0.7657298657718121;-1.0;-1.0;0.10000000000000009;-0.5668789808917197;0.6240913811007269;-0.5425170068027211;0.6666666666666667;0.0;-0.40563991323210413;-0.14893617021276595;-0.09090909090909105;-0.31336405529953903;-0.5921375921375922;-0.28358208955223874;-0.5778474399164055;-0.19308943089430897;0.8398398398398399;0.1981981981981984;0.11111111111111116;-0.8988580750407831;
-0.9972741486404293;-0.9962933835803963;1.0;-0.2527964205816555;0.09129066107030437;-1.0;-0.3083235638921453;-0.9993424698710301;-0.9551349937081843;0.5979112271540472;-0.23981900452488691;-0.9473573825503355;-1.0;-1.0;0.10000000000000009;0.7452229299363058;-0.505711318795431;-0.1428571428571428;-0.33333333333333337;-0.33333333333333337;0.17570498915401322;-0.3191489361702128;-0.09090909090909105;-0.05990783410138245;-0.11547911547911549;0.12366737739872069;-0.3124346917450366;0.00406504065040636;-0.03503503503503502;0.2139639639639639;-0.11111111111111116;-0.2528548123980424;
